340412.65805345494, 109435.21756452005, -6565.7759490483995, 2.0432801202287142E9
340412.65806866507, 109435.27291582797, -6565.831300356182, 2.0432801196173098E9
340412.6580837231, 109435.32802357199, -6565.886408100057, 2.0432801190112727E9
340412.65809863055, 109435.38288882385, -6565.941273351788, 2.0432801184105575E9
340412.6581133889, 109435.4375126506, -6565.995897178418, 2.0432801178151197E9
340412.6581279997, 109435.49189611462, -6566.050280642297, 2.0432801172249072E9
340412.65814246435, 109435.54604027355, -6566.104424801101, 2.04328011663988E9
340412.65815678437, 109435.59994618042, -6566.15833070785, 2.0432801160599887E9
340412.6581709612, 109435.65361488362, -6566.211999410931, 2.0432801154851902E9
340412.6581849963, 109435.70704742693, -6566.265431954118, 2.0432801149154387E9
340412.658198891, 109435.76024484952, -6566.318629376592, 2.0432801143506916E9
340412.6582126467, 109435.81320818601, -6566.3715927129615, 2.0432801137909036E9
340412.65822626493, 109435.86593846645, -6566.424322993282, 2.0432801132360299E9
340412.658239747, 109435.91843671635, -6566.476821243076, 2.0432801126860292E9
340412.6582530942, 109435.97070395674, -6566.529088483355, 2.0432801121408582E9
340412.6582663079, 109436.02274120414, -6566.581125730636, 2.0432801116004748E9
340412.6582793895, 109436.07454947058, -6566.632933996963, 2.043280111064838E9
340412.6582923403, 109436.12612976365, -6566.684514289929, 2.0432801105339031E9
340412.6583051616, 109436.17748308652, -6566.7358676126905, 2.04328011000763E9
340412.6583178546, 109436.22861043792, -6566.78699496399, 2.0432801094859788E9
340412.6583304208, 109436.27951281221, -6566.837897338177, 2.043280108968909E9
340412.6583428613, 109436.33019119936, -6566.888575725224, 2.0432801084563797E9
340412.6583551773, 109436.38064658499, -6566.939031110748, 2.0432801079483492E9
340412.65836737026, 109436.43087995038, -6566.98926447603, 2.0432801074447823E9
340412.65837944124, 109436.48089227248, -6567.039276798031, 2.0432801069456367E9
340412.6583913915, 109436.53068452395, -6567.089069049413, 2.0432801064508746E9
340412.6584032223, 109436.5802576732, -6567.138642198561, 2.0432801059604554E9
340412.6584149347, 109436.62961268432, -6567.187997209595, 2.0432801054743445E9
340412.65842653, 109436.67875051721, -6567.237135042395, 2.043280104992501E9
340412.6584380094, 109436.72767212753, -6567.286056652615, 2.0432801045148897E9
340412.65844937396, 109436.7763784667, -6567.334762991707, 2.0432801040414722E9
340412.6584606249, 109436.82487048201, -6567.383255006934, 2.043280103572212E9
340412.65847176337, 109436.87314911655, -6567.431533641391, 2.043280103107072E9
340412.6584827904, 109436.92121530927, -6567.479599834023, 2.0432801026460161E9
340412.6584937072, 109436.96906999497, -6567.527454519645, 2.0432801021890106E9
340412.6585045148, 109437.01671410436, -6567.575098628957, 2.0432801017360165E9
340412.65851521434, 109437.06414856405, -6567.622533088563, 2.0432801012870016E9
340412.65852580685, 109437.11137429655, -6567.66975882099, 2.0432801008419282E9
340412.6585362935, 109437.15839222034, -6567.716776744707, 2.0432801004007647E9
340412.65854667523, 109437.20520324985, -6567.76358777414, 2.043280099963475E9
340412.65855695313, 109437.25180829548, -6567.810192819693, 2.0432800995300233E9
340412.6585671283, 109437.29820826362, -6567.856592787761, 2.0432800991003792E9
340412.6585772017, 109437.34440405668, -6567.902788580752, 2.0432800986745083E9
340412.6585871744, 109437.3903965731, -6567.948781097104, 2.0432800982523775E9
340412.6585970473, 109437.43618670737, -6567.994571231301, 2.0432800978339522E9
340412.65860682155, 109437.48177535004, -6568.040159873891, 2.043280097419202E9
340412.658616498, 109437.52716338771, -6568.085547911503, 2.043280097008094E9
340412.6586260777, 109437.57235170314, -6568.130736226865, 2.0432800966005957E9
340412.6586355616, 109437.61734117517, -6568.17572569882, 2.0432800961966753E9
340412.65864495066, 109437.66213267876, -6568.220517202344, 2.0432800957963023E9
340412.65865424584, 109437.70672708504, -6568.2651116085635, 2.0432800953994458E9
340412.65866344806, 109437.7511252613, -6568.30950978477, 2.0432800950060737E9
340412.65867255826, 109437.79532807104, -6568.353712594441, 2.043280094616156E9
340412.65868157736, 109437.83933637392, -6568.397720897254, 2.043280094229661E9
340412.65869050624, 109437.88315102583, -6568.441535549102, 2.0432800938465614E9
340412.65869934583, 109437.9267728789, -6568.485157402112, 2.0432800934668262E9
340412.65870809706, 109437.97020278151, -6568.528587304664, 2.0432800930904238E9
340412.65871676075, 109438.0134415783, -6568.571826101402, 2.0432800927173283E9
340412.6587253378, 109438.0564901102, -6568.614874633254, 2.043280092347508E9
340412.6587338291, 109438.09934921445, -6568.657733737447, 2.0432800919809358E9
340412.6587422355, 109438.14201972459, -6568.700404247527, 2.043280091617584E9
340412.6587505578, 109438.18450247048, -6568.742886993369, 2.0432800912574205E9
340412.6587587969, 109438.22679827837, -6568.785182801197, 2.0432800909004204E9
340412.6587669536, 109438.26890797082, -6568.8272924936, 2.0432800905465555E9
340412.6587750288, 109438.31083236681, -6568.869216889546, 2.0432800901957974E9
340412.6587830232, 109438.35257228171, -6568.9109568044005, 2.0432800898481202E9
340412.6587909376, 109438.3941285273, -6568.952513049941, 2.0432800895034962E9
340412.65879877296, 109438.43550191178, -6568.993886434373, 2.0432800891618986E9
340412.6588065299, 109438.4766932398, -6569.035077762345, 2.043280088823299E9
340412.6588142093, 109438.51770331248, -6569.076087834966, 2.0432800884876747E9
340412.65882181184, 109438.55853292737, -6569.116917449817, 2.0432800881549954E9
340412.6588293384, 109438.59918287858, -6569.157567400974, 2.0432800878252394E9
340412.65883678966, 109438.63965395666, -6569.198038479013, 2.0432800874983788E9
340412.65884416644, 109438.67994694873, -6569.238331471037, 2.043280087174388E9
340412.65885146946, 109438.72006263841, -6569.278447160682, 2.0432800868532417E9
340412.65885869943, 109438.76000180592, -6569.3183863281365, 2.0432800865349174E9
340412.6588658571, 109438.79976522797, -6569.358149750156, 2.0432800862193873E9
340412.6588729432, 109438.83935367793, -6569.3977382000785, 2.043280085906627E9
340412.65887995844, 109438.87876792574, -6569.437152447838, 2.043280085596615E9
340412.65888690355, 109438.91800873792, -6569.476393259982, 2.0432800852893236E9
340412.6588937792, 109438.95707687766, -6569.515461399683, 2.0432800849847324E9
340412.6589005861, 109438.99597310477, -6569.554357626756, 2.043280084682814E9
340412.6589073249, 109439.03469817573, -6569.5930826976755, 2.0432800843835475E9
340412.6589139963, 109439.07325284368, -6569.631637365583, 2.0432800840869095E9
340412.658920601, 109439.11163785844, -6569.670022380306, 2.0432800837928753E9
340412.6589271397, 109439.14985396655, -6569.708238488377, 2.0432800835014236E9
340412.658933613, 109439.18790191125, -6569.746286433039, 2.0432800832125316E9
340412.65894002153, 109439.22578243252, -6569.784166954267, 2.0432800829261773E9
340412.658946366, 109439.26349626707, -6569.821880788778, 2.0432800826423352E9
340412.658952647, 109439.30104414838, -6569.859428670049, 2.043280082360987E9
340412.6589588652, 109439.33842680669, -6569.896811328329, 2.0432800820821111E9
340412.65896502126, 109439.37564496904, -6569.934029490652, 2.043280081805681E9
340412.6589711157, 109439.41269935928, -6569.971083880856, 2.0432800815316796E9
340412.6589771492, 109439.44959069804, -6570.007975219591, 2.0432800812600834E9
340412.65898312244, 109439.48631970282, -6570.044704224337, 2.0432800809908743E9
340412.6589890359, 109439.52288708792, -6570.081271609416, 2.0432800807240276E9
340412.65899489017, 109439.55929356454, -6570.117678086009, 2.0432800804595246E9
340412.65900068596, 109439.59553984072, -6570.1539243621655, 2.0432800801973443E9
340412.6590064238, 109439.63162662141, -6570.1900111428195, 2.0432800799374657E9
340412.6590121042, 109439.66755460843, -6570.225939129804, 2.0432800796798706E9
340412.6590177278, 109439.70332450052, -6570.261709021863, 2.0432800794245353E9
340412.6590232952, 109439.73893699335, -6570.297321514666, 2.0432800791714435E9
340412.65902880696, 109439.77439277954, -6570.332777300821, 2.0432800789205737E9
340412.6590342636, 109439.80969254863, -6570.36807706989, 2.0432800786719081E9
340412.6590396656, 109439.84483698716, -6570.403221508399, 2.043280078425425E9
340412.6590450136, 109439.87982677865, -6570.438211299852, 2.0432800781811068E9
340412.65905030817, 109439.91466260357, -6570.473047124748, 2.043280077938935E9
340412.65905554977, 109439.94934513944, -6570.50772966059, 2.0432800776988876E9
340412.6590607389, 109439.98387506077, -6570.542259581899, 2.043280077460949E9
340412.6590658762, 109440.01825303913, -6570.576637560231, 2.0432800772251003E9
340412.6590709621, 109440.05247974311, -6570.610864264184, 2.0432800769913223E9
340412.6590759972, 109440.08655583837, -6570.644940359415, 2.043280076759596E9
340412.6590809819, 109440.12048198763, -6570.6788665086515, 2.0432800765299063E9
340412.65908591676, 109440.15425885071, -6570.712643371705, 2.0432800763022342E9
340412.65909080225, 109440.18788708452, -6570.746271605484, 2.0432800760765603E9
340412.6590956389, 109440.22136734307, -6570.779751864006, 2.0432800758528666E9
340412.6591004272, 109440.2547002775, -6570.813084798411, 2.0432800756311383E9
340412.6591051676, 109440.28788653608, -6570.846271056973, 2.0432800754113584E9
340412.6591098606, 109440.32092676425, -6570.8793112851135, 2.0432800751935074E9
340412.6591145067, 109440.35382160457, -6570.912206125415, 2.0432800749775693E9
340412.6591191063, 109440.38657169681, -6570.9449562176305, 2.0432800747635274E9
340412.65912365995, 109440.4191776779, -6570.9775621987, 2.0432800745513656E9
340412.659128168, 109440.45164018199, -6571.010024702759, 2.0432800743410664E9
340412.65913263103, 109440.4839598404, -6571.042344361155, 2.0432800741326141E9
340412.6591370494, 109440.51613728172, -6571.074521802455, 2.0432800739259923E9
340412.6591414236, 109440.54817313174, -6571.10655765246, 2.043280073721184E9
340412.659145754, 109440.58006801351, -6571.138452534218, 2.0432800735181756E9
340412.6591500412, 109440.61182254735, -6571.170207068037, 2.0432800733169491E9
340412.65915428544, 109440.64343735082, -6571.201821871493, 2.04328007311749E9
340412.6591584873, 109440.67491303879, -6571.233297559445, 2.0432800729197817E9
340412.6591626471, 109440.70625022342, -6571.264634744049, 2.0432800727238107E9
340412.6591667653, 109440.73744951416, -6571.295834034762, 2.0432800725295591E9
340412.6591708423, 109440.76851151777, -6571.326896038365, 2.0432800723370144E9
340412.65917487856, 109440.7994368384, -6571.357821358964, 2.0432800721461594E9
340412.65917887446, 109440.83022607747, -6571.388610598012, 2.043280071956982E9
340412.65918283036, 109440.86087983378, -6571.41926435431, 2.0432800717694647E9
340412.65918674675, 109440.89139870352, -6571.449783224028, 2.0432800715835936E9
340412.65919062396, 109440.92178328022, -6571.48016780071, 2.0432800713993564E9
340412.6591944624, 109440.95203415482, -6571.51041867529, 2.043280071216735E9
340412.65919826244, 109440.98215191564, -6571.5405364361, 2.0432800710357182E9
340412.6592020245, 109441.01213714844, -6571.570521668886, 2.0432800708562918E9
340412.65920574893, 109441.04199043638, -6571.6003749568135, 2.0432800706784396E9
340412.6592094361, 109441.07171236006, -6571.6300968804835, 2.0432800705021503E9
340412.6592130864, 109441.10130349753, -6571.659688017942, 2.043280070327409E9
340412.65921670024, 109441.13076442429, -6571.689148944692, 2.0432800701542015E9
340412.6592202779, 109441.16009571332, -6571.7184802337015, 2.0432800699825146E9
340412.6592238198, 109441.18929793505, -6571.7476824554205, 2.0432800698123364E9
340412.6592273263, 109441.21837165744, -6571.776756177787, 2.0432800696436515E9
340412.6592307977, 109441.2473174459, -6571.80570196624, 2.0432800694764485E9
340412.6592342344, 109441.2761358634, -6571.834520383731, 2.0432800693107147E9
340412.6592376368, 109441.30482747042, -6571.863211990733, 2.0432800691464343E9
340412.6592410051, 109441.33339282495, -6571.891777345256, 2.043280068983598E9
340412.65924433974, 109441.36183248255, -6571.92021700285, 2.043280068822191E9
340412.65924764104, 109441.39014699633, -6571.948531516625, 2.0432800686622012E9
340412.6592509093, 109441.41833691698, -6571.976721437252, 2.0432800685036166E9
340412.6592541449, 109441.44640279272, -6572.004787312984, 2.043280068346424E9
340412.6592573481, 109441.47434516941, -6572.0327296896585, 2.0432800681906128E9
340412.6592605193, 109441.50216459048, -6572.060549110712, 2.0432800680361688E9
340412.6592636588, 109441.52986159697, -6572.088246117189, 2.0432800678830824E9
340412.6592667669, 109441.55743672754, -6572.115821247754, 2.0432800677313395E9
340412.65926984395, 109441.5848905185, -6572.143275038701, 2.0432800675809288E9
340412.6592728902, 109441.61222350378, -6572.170608023965, 2.0432800674318388E9
340412.659275906, 109441.63943621496, -6572.197820735129, 2.0432800672840579E9
340412.65927889163, 109441.66652918128, -6572.2249137014405, 2.0432800671375756E9
340412.6592818474, 109441.69350292967, -6572.251887449815, 2.043280066992379E9
340412.65928477363, 109441.72035798471, -6572.278742504849, 2.0432800668484585E9
340412.65928767057, 109441.74709486871, -6572.305479388834, 2.0432800667057998E9
340412.6592905385, 109441.77371410166, -6572.332098621761, 2.043280066564395E9
340412.65929337783, 109441.80021620124, -6572.358600721334, 2.0432800664242318E9
340412.65929618874, 109441.8266016829, -6572.384986202977, 2.0432800662853005E9
340412.6592989715, 109441.85287105977, -6572.411255579848, 2.0432800661475868E9
340412.6593017265, 109441.87902484278, -6572.437409362846, 2.0432800660110848E9
340412.65930445393, 109441.90506354057, -6572.463448060621, 2.04328006587578E9
340412.65930715407, 109441.93098765955, -6572.489372179586, 2.0432800657416635E9
340412.6593098272, 109441.9567977039, -6572.515182223926, 2.043280065608725E9
340412.6593124736, 109441.98249417558, -6572.540878695606, 2.0432800654769537E9
340412.65931509354, 109442.00807757437, -6572.5664620943835, 2.0432800653463404E9
340412.65931768727, 109442.03354839781, -6572.591932917816, 2.0432800652168734E9
340412.6593202551, 109442.05890714128, -6572.617291661272, 2.043280065088543E9
340412.6593227972, 109442.08415429796, -6572.6425388179405, 2.0432800649613395E9
340412.6593253139, 109442.10929035887, -6572.6676748788395, 2.0432800648352528E9
340412.65932780545, 109442.13431581287, -6572.692700332827, 2.0432800647102745E9
340412.65933027206, 109442.15923114667, -6572.717615666611, 2.0432800645863924E9
340412.65933271404, 109442.18403684482, -6572.742421364755, 2.043280064463598E9
340412.6593351316, 109442.20873338977, -6572.767117909691, 2.0432800643418832E9
340412.65933752496, 109442.23332126181, -6572.79170578173, 2.043280064221236E9
340412.6593398944, 109442.25780093916, -6572.816185459069, 2.043280064101648E9
340412.65934224013, 109442.28217289789, -6572.8405574178, 2.0432800639831114E9
340412.6593445624, 109442.30643761202, -6572.864822131918, 2.0432800638656156E9
340412.6593468614, 109442.33059555345, -6572.888980073337, 2.043280063749151E9
340412.6593491375, 109442.35464719201, -6572.913031711891, 2.04328006363371E9
340412.6593513908, 109442.37859299548, -6572.936977515347, 2.0432800635192816E9
340412.65935362154, 109442.40243342955, -6572.960817949415, 2.0432800634058592E9
